0.000000e+00,-7.852928e-08,-8.895457e-08,6.380065e-07,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,116,0
6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,117,930
6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,118,930
6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,119,930
6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,120,930
6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,121,930
6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,122,930
6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,123,930
6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,124,930
0.000000e+00,-4.785067e-08,-2.523262e-07,3.539007e-07,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,125,0
6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,126,930
6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,127,930
6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,128,930
6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,129,930
6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,130,930
6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,131,930
6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,132,930
6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,133,930
6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,134,930
6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,135,930
6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,136,930
6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,137,930
6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,138,930
6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,139,930
6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,140,930
0.000000e+00,3.720821e-08,-6.340919e-08,4.091821e-07,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,141,0
6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,142,930
6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,143,930
6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,144,930
0.000000e+00,2.504906e-07,-7.958540e-08,4.759611e-07,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,145,0
6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,146,930
6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,6.969000e+03,147,930
0.000000e+00,-1.778867e-07,6.956306e-08,2.296285e-07,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,148,0
